0.1,0.1
9.6199,0.56696
9.46317,4.53483
-0.192422,1.64815
-12.2232,2.07165
-8.83036,5.51721
2.87983,5.7234
12.833,14.0138
4.49497,4.52945
0.878249,-0.173458
11.9165,-4.30245
14.857,12.8601
17.3704,16.5317
8.07835,7.76378
-1.78239,-0.772303
-16.4558,-15.7289
-4.62911,-4.23367
-0.267656,-0.341269
-5.69615,-1.1002
-15.6854,-15.305
-16.4708,-15.7858
-7.15298,-5.96904
2.02804,0.705849
13.7437,12.8749
1.88381,1.99805
5.15428,3.43156
8.60536,9.22104
15.6241,15.3004
14.689,14.6133
5.40311,4.08068
0.617237,0.181003
10.8974,3.15932
16.7405,15.5225
15.6276,15.3668
7.79708,6.92245
-1.09656,-0.815456
-16.4357,-16.0372
-2.16218,-4.1927
-3.22808,-0.596878
-6.92928,-2.34967
-12.7104,-13.9984
-13.341,-13.2725
-5.62104,-4.50486
0.366337,0.19187
10.0706,-1.1966
0.515667,0.302577
3.78002,3.10946
11.0935,8.98521
16.3767,16.299
12.7123,13.3782
3.71147,3.88584
-0.191001,1.12988
-6.29885,3.67218
-0.773643,2.30204
-6.3657,-3.09435
-8.78797,-9.23541
-12.4849,-13.6437
-11.7458,-12.0119
-0.203504,-2.10643
1.1738,-1.95417
11.8625,-12.0512
0.715248,-12.461
7.96452,-4.44297
13.0865,10.5374
15.6136,15.8255
9.72883,9.82982
-0.341301,0.593633
-13.5618,-6.78768
-6.01304,-5.02676
0.478912,0.789815
14.9367,14.7466
1.69881,3.34595
4.55811,1.50452
8.0954,6.46728
15.3668,15.6267
