0.1,0.1
9.6199,1.40868
9.23045,9.12075
1.78127,1.98886
6.38707,2.91249
8.41528,8.10602
16.1739,15.5782
13.0151,12.9382
3.30936,4.02001
1.10142,0.319974
11.2181,1.90606
14.1699,14.1513
14.7403,14.5734
5.94622,7.87525
-0.607075,-0.728459
-15.5022,-15.2075
-5.10553,-4.88699
2.12988,-0.0223085
9.93706,-0.198566
0.734804,0.178388
6.99979,4.4587
10.5823,10.1199
14.6227,15.575
10.5839,11.0418
-0.117004,1.73704
-9.37345,4.18251
-6.7007,7.24434
-0.453471,7.49207
-5.48848,2.93246
-13.5619,-12.3584
-17.186,-16.7102
-11.9788,-11.268
-2.98624,-0.799013
-5.08662,-2.95311
-9.81609,-8.53196
-15.8157,-15.8657
-12.9245,-13.626
-1.67323,-3.22212
-3.00385,-1.08501
-9.24046,-5.59309
-12.7269,-13.6767
-13.0906,-14.4501
-4.36724,-4.48488
-0.220667,0.218775
-3.09817,-0.632386
-16.5334,-16.1603
-16.9382,-17.0801
-8.25021,-7.37185
2.76242,0.962651
14.24,14.3757
3.03833,3.91334
1.51869,0.675371
12.3609,4.1093
15.1457,15.2042
12.5547,13.6367
4.30888,4.56725
-0.187616,-0.357718
-8.33011,3.22166
-1.82626,-0.676575
-3.23951,-3.49675
-10.1375,-8.1126
-15.7193,-15.1524
-14.947,-14.832
-4.39132,-5.29961
-0.0596953,0.403582
-0.2406,0.0218865
-12.0699,-13.0851
-14.6904,-14.9946
-4.41819,-5.92845
-0.223851,0.797373
0.194753,0.0655168
1.73338,2.03635
4.74317,2.67165
7.08489,7.47598
13.702,13.4508
