0.1,0.1
9.6199,0.860972
10.199,10.1148
2.72425,1.9215
2.83703,2.79597
9.95489,9.19028
15.8505,15.8947
14.3871,13.9324
5.7702,5.0193
-3.03472,-0.38951
-12.2004,-5.84123
-0.491227,-1.37259
-2.33154,-3.30417
-11.8665,-9.90716
-15.484,-15.2862
-15.3547,-14.2161
-3.86974,-4.12587
-2.97124,-0.534214
-9.75079,-4.09873
-17.955,-16.0237
-14.7637,-14.3172
-5.7155,-5.30742
0.652289,0.643237
14.6642,14.8827
3.77472,3.57342
2.82661,1.48028
11.0931,7.99249
15.3185,15.0908
11.8311,12.3906
1.45804,3.51836
4.71135,0.701218
5.10995,4.40189
14.2698,14.1791
15.8587,14.579
6.79331,6.46695
-0.638346,-1.13418
-13.7166,-12.7324
-2.99601,-2.79534
-0.778267,-1.50054
-11.7226,-8.64957
-15.4724,-15.167
-16.4166,-15.1381
-4.83474,-4.40877
-0.455629,0.184578
-8.48488,-2.91008
-13.2023,-13.6445
-14.5891,-15.8471
-7.58411,-7.41377
-0.987565,0.868507
-8.99117,3.91738
-12.9681,-11.2606
-16.8196,-16.3354
-11.8757,-11.3666
-0.654063,-0.574229
-5.92082,-3.21602
-12.2447,-11.9374
-16.4787,-16.8447
-11.0138,-11.5194
-0.167121,-1.66153
1.33413,-3.75413
11.8497,-9.54756
2.31818,-11.4387
6.29061,-5.1554
9.48174,-4.13923
14.4806,0.99553
10.4837,1.16322
0.741257,0.72239
5.15862,4.62835
9.3564,9.38701
17.4109,16.524
11.9914,12.3366
2.94088,2.78866
0.0960746,2.61619
2.14031,4.95087
19.515,16.6057
