0.1,0.1
9.6199,1.91679
11.0262,9.73475
1.45218,1.37633
5.77514,3.42754
7.7316,7.22597
14.2461,14.3234
13.3447,12.915
4.81106,4.06671
0.677217,0.263254
11.2839,4.42497
14.7512,14.3356
15.3944,15.4213
6.68372,6.89471
-0.858078,-1.03315
-15.9877,-16.218
-5.34144,-4.49448
0.163769,-0.222889
7.6711,-1.04672
0.184338,0.234304
-0.209406,1.83546
-1.88199,-3.14916
-0.896166,0.139098
-10.7931,-3.17368
-15.6044,-14.9499
-17.2418,-17.4897
-8.90522,-8.53028
0.624009,0.593469
15.0802,15.3251
4.13767,4.81569
-0.309144,-0.191547
-8.10863,1.25451
0.373369,-0.141534
14.5668,13.5993
7.24741,6.48328
-2.76394,-0.921866
-12.251,-13.15
-2.79944,-2.50901
-0.691321,-3.7862
-12.2098,-10.7123
-14.788,-14.9198
-14.8532,-14.8259
-4.62983,-4.68793
1.93334,0.306469
14.2956,13.8424
2.04058,2.06598
4.01073,2.88494
10.4625,8.74014
14.5932,14.6666
13.6693,13.0167
3.4625,3.17241
3.00014,1.58502
7.08974,5.69058
15.4111,14.5952
14.6865,15.8854
5.89174,6.24749
-0.964436,-0.958041
-15.3621,-14.8432
-4.68011,-3.08079
-0.837028,-4.04573
-12.8672,-10.6066
-16.3226,-16.2046
-16.8669,-15.5628
-6.31446,-5.37195
1.53738,0.535589
15.4714,13.9637
2.24904,2.03596
3.88314,3.68845
7.65463,8.57712
17.2139,16.4525
13.8392,13.8606
1.91933,2.84486
3.1935,2.49635
9.01536,8.88925
15.5271,14.9863
