0.1,0.1
9.6199,1.09313
10.0013,8.42313
0.419554,1.36268
2.24769,3.13628
11.2415,9.0395
16.4883,16.3307
15.2049,15.2964
6.1832,5.05285
0.089699,-0.452672
2.81536,0.227405
16.5572,15.2324
16.956,16.4361
7.87677,7.49734
-0.652599,-1.00156
-15.171,-14.8341
-4.22837,-3.49673
-0.329211,-0.842836
-9.79207,-6.49774
-15.0259,-14.7574
-14.1293,-14.0643
-4.95874,-4.98125
-0.091265,0.479609
-0.480729,-0.465687
-15.713,-14.555
-17.6785,-17.1823
-8.24666,-8.82337
0.503908,0.571462
15.8682,16.3231
5.16251,5.08646
-0.0288481,-0.353738
-0.772677,-0.00338361
-5.57736,-2.85839
-0.115218,-2.43475
-2.66927,-3.25828
-16.2986,-16.2553
-13.4688,-12.9857
-3.6927,-2.95681
-1.14392,-1.46313
-13.3353,-9.24811
-17.9578,-16.8167
-14.7982,-14.6409
-4.93189,-5.02417
1.03496,0.483431
16.3681,14.982
3.69876,3.1961
0.0937356,2.80467
5.82933,5.82378
16.6237,15.1503
13.3247,12.0382
4.20082,2.93638
1.51126,1.80414
12.4329,6.36605
15.6667,15.7207
14.1266,14.9653
5.11768,5.8983
-2.06631,-0.834424
-12.8407,-11.4204
-2.80061,-2.13415
-1.07575,-2.0365
-14.9297,-13.5496
-18.8272,-17.7871
-15.015,-14.955
-6.41079,-5.45467
2.32051,0.768831
11.3609,2.75329
0.632419,0.785195
6.50657,4.17189
9.54924,9.26841
15.1724,14.4334
12.7967,12.7877
3.90263,3.01531
1.4405,1.57763
11.6499,8.13245
16.2898,15.6856
